,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
784,virtsim_25_0,virtsim_87_4,11,1.38,-0.08,False
785,virtsim_25_0,virtsim_40_4,13,1.63,0.0628571428571,False
786,virtsim_25_0,virtsim_4_1,10,1.25,-0.154285714286,False
787,virtsim_25_0,virtsim_52_1,10,1.25,-0.154285714286,False
788,virtsim_25_0,virtsim_52_2,9,1.13,-0.222857142857,False
789,virtsim_25_0,virtsim_76_1,11,1.38,-0.08,False
790,virtsim_25_0,virtsim_23_2,10,1.25,-0.154285714286,False
791,virtsim_25_0,virtsim_70_3,13,1.63,0.0628571428571,False
792,virtsim_25_0,virtsim_70_2,14,1.75,0.131428571429,False
793,virtsim_25_0,virtsim_87_3,11,1.38,-0.08,False
794,virtsim_25_0,virtsim_83_1,11,1.38,-0.08,False
795,virtsim_25_0,virtsim_85_1,11,1.38,-0.08,False
796,virtsim_82_0,virtsim_59_2,11,1.38,-0.08,False
797,virtsim_82_0,virtsim_59_1,12,1.5,-0.0114285714286,False
798,virtsim_82_0,virtsim_78_3,13,1.63,0.0628571428571,False
799,virtsim_82_0,virtsim_33_4,10,1.25,-0.154285714286,False
800,virtsim_82_0,virtsim_61_3,14,1.75,0.131428571429,False
801,virtsim_82_0,virtsim_61_2,14,1.75,0.131428571429,False
802,virtsim_82_0,virtsim_61_4,14,1.75,0.131428571429,False
803,virtsim_82_0,virtsim_9_4,15,1.88,0.205714285714,False
804,virtsim_82_0,virtsim_55_2,14,1.75,0.131428571429,False
805,virtsim_82_0,virtsim_18_1,11,1.38,-0.08,False
806,virtsim_82_0,virtsim_18_4,10,1.25,-0.154285714286,False
807,virtsim_82_0,virtsim_90_3,13,1.63,0.0628571428571,False
808,virtsim_82_0,virtsim_7_3,12,1.5,-0.0114285714286,False
809,virtsim_82_0,virtsim_11_4,12,1.5,-0.0114285714286,False
810,virtsim_82_0,virtsim_49_3,11,1.38,-0.08,False
811,virtsim_82_0,virtsim_41_4,11,1.38,-0.08,False
812,virtsim_82_0,virtsim_41_3,11,1.38,-0.08,False
813,virtsim_82_0,virtsim_95_4,12,1.5,-0.0114285714286,False
814,virtsim_82_0,virtsim_27_2,11,1.38,-0.08,False
815,virtsim_82_0,virtsim_43_2,9,1.13,-0.222857142857,False
816,virtsim_82_0,virtsim_43_1,8,1.0,-0.297142857143,False
817,virtsim_82_0,virtsim_2_4,15,1.88,0.205714285714,False
818,virtsim_82_0,virtsim_2_3,14,1.75,0.131428571429,False
819,virtsim_82_0,virtsim_68_2,11,1.38,-0.08,False
820,virtsim_82_0,virtsim_68_3,12,1.5,-0.0114285714286,False
821,virtsim_82_0,virtsim_68_4,11,1.38,-0.08,False
822,virtsim_82_0,virtsim_93_3,15,1.88,0.205714285714,False
823,virtsim_82_0,virtsim_50_2,11,1.38,-0.08,False
824,virtsim_82_0,virtsim_89_1,13,1.63,0.0628571428571,False
825,virtsim_82_0,virtsim_93_4,15,1.88,0.205714285714,False
826,virtsim_82_0,virtsim_99_3,12,1.5,-0.0114285714286,False
827,virtsim_82_0,virtsim_56_2,11,1.38,-0.08,False
828,virtsim_82_0,virtsim_80_1,14,1.75,0.131428571429,False
829,virtsim_82_0,virtsim_15_4,13,1.63,0.0628571428571,False
830,virtsim_82_0,virtsim_6_1,13,1.63,0.0628571428571,False
831,virtsim_82_0,virtsim_54_3,14,1.75,0.131428571429,False
832,virtsim_82_0,virtsim_82_3,2,0.25,-0.725714285714,True
833,virtsim_82_0,virtsim_13_2,11,1.38,-0.08,False
834,virtsim_82_0,virtsim_82_1,5,0.63,-0.508571428571,True
835,virtsim_82_0,virtsim_8_1,13,1.63,0.0628571428571,False
836,virtsim_82_0,virtsim_8_4,13,1.63,0.0628571428571,False
837,virtsim_82_0,virtsim_0_4,12,1.5,-0.0114285714286,False
838,virtsim_82_0,virtsim_6_4,13,1.63,0.0628571428571,False
839,virtsim_82_0,virtsim_91_2,12,1.5,-0.0114285714286,False
840,virtsim_82_0,virtsim_87_2,12,1.5,-0.0114285714286,False
841,virtsim_82_0,virtsim_87_1,13,1.63,0.0628571428571,False
842,virtsim_82_0,virtsim_91_4,12,1.5,-0.0114285714286,False
843,virtsim_82_0,virtsim_87_4,12,1.5,-0.0114285714286,False
844,virtsim_82_0,virtsim_40_4,13,1.63,0.0628571428571,False
845,virtsim_82_0,virtsim_4_1,13,1.63,0.0628571428571,False
846,virtsim_82_0,virtsim_52_1,15,1.88,0.205714285714,False
847,virtsim_82_0,virtsim_52_2,16,2.0,0.274285714286,False
848,virtsim_82_0,virtsim_76_1,14,1.75,0.131428571429,False
849,virtsim_82_0,virtsim_23_2,15,1.88,0.205714285714,False
850,virtsim_82_0,virtsim_70_3,13,1.63,0.0628571428571,False
851,virtsim_82_0,virtsim_70_2,13,1.63,0.0628571428571,False
852,virtsim_82_0,virtsim_87_3,12,1.5,-0.0114285714286,False
853,virtsim_82_0,virtsim_83_1,13,1.63,0.0628571428571,False
854,virtsim_82_0,virtsim_85_1,12,1.5,-0.0114285714286,False
855,virtsim_88_0,virtsim_78_3,12,1.5,-0.0114285714286,False
856,virtsim_88_0,virtsim_33_4,9,1.13,-0.222857142857,False
857,virtsim_88_0,virtsim_61_3,14,1.75,0.131428571429,False
858,virtsim_88_0,virtsim_61_2,14,1.75,0.131428571429,False
859,virtsim_88_0,virtsim_61_4,14,1.75,0.131428571429,False
860,virtsim_88_0,virtsim_9_4,12,1.5,-0.0114285714286,False
861,virtsim_88_0,virtsim_55_2,12,1.5,-0.0114285714286,False
862,virtsim_88_0,virtsim_18_1,10,1.25,-0.154285714286,False
863,virtsim_88_0,virtsim_18_4,10,1.25,-0.154285714286,False
864,virtsim_88_0,virtsim_90_3,13,1.63,0.0628571428571,False
865,virtsim_88_0,virtsim_7_3,13,1.63,0.0628571428571,False
866,virtsim_88_0,virtsim_11_4,12,1.5,-0.0114285714286,False
867,virtsim_88_0,virtsim_49_3,12,1.5,-0.0114285714286,False
868,virtsim_88_0,virtsim_41_4,10,1.25,-0.154285714286,False
869,virtsim_88_0,virtsim_41_3,10,1.25,-0.154285714286,False
870,virtsim_88_0,virtsim_95_4,11,1.38,-0.08,False
871,virtsim_88_0,virtsim_27_2,12,1.5,-0.0114285714286,False
872,virtsim_88_0,virtsim_43_2,11,1.38,-0.08,False
873,virtsim_88_0,virtsim_43_1,12,1.5,-0.0114285714286,False
874,virtsim_88_0,virtsim_2_4,15,1.88,0.205714285714,False
875,virtsim_88_0,virtsim_2_3,13,1.63,0.0628571428571,False
876,virtsim_88_0,virtsim_68_2,11,1.38,-0.08,False
877,virtsim_88_0,virtsim_68_3,10,1.25,-0.154285714286,False
878,virtsim_88_0,virtsim_68_4,12,1.5,-0.0114285714286,False
879,virtsim_88_0,virtsim_93_3,13,1.63,0.0628571428571,False
880,virtsim_88_0,virtsim_50_2,11,1.38,-0.08,False
881,virtsim_88_0,virtsim_89_1,14,1.75,0.131428571429,False
882,virtsim_88_0,virtsim_93_4,13,1.63,0.0628571428571,False
883,virtsim_88_0,virtsim_99_3,13,1.63,0.0628571428571,False
884,virtsim_88_0,virtsim_56_2,11,1.38,-0.08,False
885,virtsim_88_0,virtsim_80_1,13,1.63,0.0628571428571,False
886,virtsim_88_0,virtsim_15_4,11,1.38,-0.08,False
887,virtsim_88_0,virtsim_6_1,15,1.88,0.205714285714,False
888,virtsim_88_0,virtsim_54_3,9,1.13,-0.222857142857,False
889,virtsim_88_0,virtsim_82_3,11,1.38,-0.08,False
890,virtsim_88_0,virtsim_13_2,11,1.38,-0.08,False
891,virtsim_88_0,virtsim_82_1,12,1.5,-0.0114285714286,False
892,virtsim_88_0,virtsim_8_1,8,1.0,-0.297142857143,False
893,virtsim_88_0,virtsim_8_4,8,1.0,-0.297142857143,False
894,virtsim_88_0,virtsim_0_4,15,1.88,0.205714285714,False
895,virtsim_88_0,virtsim_6_4,14,1.75,0.131428571429,False
896,virtsim_88_0,virtsim_91_2,12,1.5,-0.0114285714286,False
897,virtsim_88_0,virtsim_87_2,10,1.25,-0.154285714286,False
898,virtsim_88_0,virtsim_87_1,10,1.25,-0.154285714286,False
899,virtsim_88_0,virtsim_91_4,13,1.63,0.0628571428571,False
900,virtsim_88_0,virtsim_87_4,11,1.38,-0.08,False
901,virtsim_88_0,virtsim_40_4,13,1.63,0.0628571428571,False
902,virtsim_88_0,virtsim_4_1,14,1.75,0.131428571429,False
903,virtsim_88_0,virtsim_52_1,13,1.63,0.0628571428571,False
904,virtsim_88_0,virtsim_52_2,13,1.63,0.0628571428571,False
905,virtsim_88_0,virtsim_76_1,11,1.38,-0.08,False
906,virtsim_88_0,virtsim_23_2,12,1.5,-0.0114285714286,False
907,virtsim_88_0,virtsim_70_3,14,1.75,0.131428571429,False
908,virtsim_88_0,virtsim_70_2,15,1.88,0.205714285714,False
909,virtsim_88_0,virtsim_87_3,11,1.38,-0.08,False
910,virtsim_88_0,virtsim_83_1,14,1.75,0.131428571429,False
911,virtsim_88_0,virtsim_85_1,13,1.63,0.0628571428571,False
912,virtsim_33_0,virtsim_61_3,14,1.75,0.131428571429,False
913,virtsim_33_0,virtsim_61_2,14,1.75,0.131428571429,False
914,virtsim_33_0,virtsim_61_4,14,1.75,0.131428571429,False
915,virtsim_33_0,virtsim_9_4,11,1.38,-0.08,False
916,virtsim_33_0,virtsim_55_2,13,1.63,0.0628571428571,False
917,virtsim_33_0,virtsim_18_1,10,1.25,-0.154285714286,False
918,virtsim_33_0,virtsim_18_4,10,1.25,-0.154285714286,False
919,virtsim_33_0,virtsim_90_3,13,1.63,0.0628571428571,False
920,virtsim_33_0,virtsim_7_3,13,1.63,0.0628571428571,False
921,virtsim_33_0,virtsim_11_4,10,1.25,-0.154285714286,False
922,virtsim_33_0,virtsim_49_3,13,1.63,0.0628571428571,False
923,virtsim_33_0,virtsim_41_4,12,1.5,-0.0114285714286,False
924,virtsim_33_0,virtsim_41_3,12,1.5,-0.0114285714286,False
925,virtsim_33_0,virtsim_95_4,15,1.88,0.205714285714,False
926,virtsim_33_0,virtsim_27_2,9,1.13,-0.222857142857,False
927,virtsim_33_0,virtsim_43_2,11,1.38,-0.08,False
928,virtsim_33_0,virtsim_43_1,11,1.38,-0.08,False
929,virtsim_33_0,virtsim_2_4,14,1.75,0.131428571429,False
930,virtsim_33_0,virtsim_2_3,15,1.88,0.205714285714,False
931,virtsim_33_0,virtsim_68_2,15,1.88,0.205714285714,False
932,virtsim_33_0,virtsim_68_3,14,1.75,0.131428571429,False
933,virtsim_33_0,virtsim_68_4,14,1.75,0.131428571429,False
934,virtsim_33_0,virtsim_93_3,13,1.63,0.0628571428571,False
935,virtsim_33_0,virtsim_50_2,13,1.63,0.0628571428571,False
936,virtsim_33_0,virtsim_89_1,15,1.88,0.205714285714,False
937,virtsim_33_0,virtsim_93_4,13,1.63,0.0628571428571,False
938,virtsim_33_0,virtsim_99_3,13,1.63,0.0628571428571,False
939,virtsim_33_0,virtsim_56_2,12,1.5,-0.0114285714286,False
940,virtsim_33_0,virtsim_80_1,10,1.25,-0.154285714286,False
941,virtsim_33_0,virtsim_15_4,8,1.0,-0.297142857143,False
942,virtsim_33_0,virtsim_6_1,11,1.38,-0.08,False
943,virtsim_33_0,virtsim_54_3,11,1.38,-0.08,False
944,virtsim_33_0,virtsim_82_3,12,1.5,-0.0114285714286,False
945,virtsim_33_0,virtsim_13_2,12,1.5,-0.0114285714286,False
946,virtsim_33_0,virtsim_82_1,10,1.25,-0.154285714286,False
947,virtsim_33_0,virtsim_8_1,11,1.38,-0.08,False
948,virtsim_33_0,virtsim_8_4,12,1.5,-0.0114285714286,False
949,virtsim_33_0,virtsim_0_4,15,1.88,0.205714285714,False
950,virtsim_33_0,virtsim_6_4,13,1.63,0.0628571428571,False
951,virtsim_33_0,virtsim_91_2,11,1.38,-0.08,False
952,virtsim_33_0,virtsim_87_2,11,1.38,-0.08,False
953,virtsim_33_0,virtsim_87_1,13,1.63,0.0628571428571,False
954,virtsim_33_0,virtsim_91_4,11,1.38,-0.08,False
955,virtsim_33_0,virtsim_87_4,12,1.5,-0.0114285714286,False
956,virtsim_33_0,virtsim_40_4,12,1.5,-0.0114285714286,False
957,virtsim_33_0,virtsim_4_1,14,1.75,0.131428571429,False
958,virtsim_33_0,virtsim_52_1,13,1.63,0.0628571428571,False
959,virtsim_33_0,virtsim_52_2,14,1.75,0.131428571429,False
960,virtsim_33_0,virtsim_76_1,15,1.88,0.205714285714,False
961,virtsim_33_0,virtsim_23_2,12,1.5,-0.0114285714286,False
962,virtsim_33_0,virtsim_70_3,13,1.63,0.0628571428571,False
963,virtsim_33_0,virtsim_70_2,14,1.75,0.131428571429,False
964,virtsim_33_0,virtsim_87_3,13,1.63,0.0628571428571,False
965,virtsim_33_0,virtsim_83_1,13,1.63,0.0628571428571,False
966,virtsim_33_0,virtsim_85_1,11,1.38,-0.08,False
967,virtsim_9_0,virtsim_9_4,3,0.38,-0.651428571429,True
968,virtsim_9_0,virtsim_55_2,12,1.5,-0.0114285714286,False
969,virtsim_9_0,virtsim_18_1,12,1.5,-0.0114285714286,False
970,virtsim_9_0,virtsim_18_4,12,1.5,-0.0114285714286,False
971,virtsim_9_0,virtsim_90_3,12,1.5,-0.0114285714286,False
972,virtsim_9_0,virtsim_7_3,13,1.63,0.0628571428571,False
973,virtsim_9_0,virtsim_11_4,11,1.38,-0.08,False
974,virtsim_9_0,virtsim_49_3,12,1.5,-0.0114285714286,False
975,virtsim_9_0,virtsim_41_4,12,1.5,-0.0114285714286,False
976,virtsim_9_0,virtsim_41_3,12,1.5,-0.0114285714286,False
977,virtsim_9_0,virtsim_95_4,12,1.5,-0.0114285714286,False
978,virtsim_9_0,virtsim_27_2,14,1.75,0.131428571429,False
979,virtsim_9_0,virtsim_43_2,11,1.38,-0.08,False
980,virtsim_9_0,virtsim_43_1,12,1.5,-0.0114285714286,False
981,virtsim_9_0,virtsim_2_4,12,1.5,-0.0114285714286,False
982,virtsim_9_0,virtsim_2_3,13,1.63,0.0628571428571,False
983,virtsim_9_0,virtsim_68_2,13,1.63,0.0628571428571,False
984,virtsim_9_0,virtsim_68_3,13,1.63,0.0628571428571,False
985,virtsim_9_0,virtsim_68_4,14,1.75,0.131428571429,False
986,virtsim_9_0,virtsim_93_3,13,1.63,0.0628571428571,False
987,virtsim_9_0,virtsim_50_2,13,1.63,0.0628571428571,False
988,virtsim_9_0,virtsim_89_1,11,1.38,-0.08,False
989,virtsim_9_0,virtsim_93_4,13,1.63,0.0628571428571,False
990,virtsim_9_0,virtsim_99_3,12,1.5,-0.0114285714286,False
991,virtsim_9_0,virtsim_56_2,12,1.5,-0.0114285714286,False
992,virtsim_9_0,virtsim_80_1,13,1.63,0.0628571428571,False
993,virtsim_9_0,virtsim_15_4,11,1.38,-0.08,False
994,virtsim_9_0,virtsim_6_1,12,1.5,-0.0114285714286,False
995,virtsim_9_0,virtsim_54_3,13,1.63,0.0628571428571,False
996,virtsim_9_0,virtsim_82_3,13,1.63,0.0628571428571,False
997,virtsim_9_0,virtsim_13_2,10,1.25,-0.154285714286,False
998,virtsim_9_0,virtsim_82_1,13,1.63,0.0628571428571,False
999,virtsim_9_0,virtsim_8_1,13,1.63,0.0628571428571,False
1000,virtsim_9_0,virtsim_8_4,12,1.5,-0.0114285714286,False
1001,virtsim_9_0,virtsim_0_4,13,1.63,0.0628571428571,False
1002,virtsim_9_0,virtsim_6_4,12,1.5,-0.0114285714286,False
1003,virtsim_9_0,virtsim_91_2,10,1.25,-0.154285714286,False
1004,virtsim_9_0,virtsim_87_2,12,1.5,-0.0114285714286,False
1005,virtsim_9_0,virtsim_87_1,13,1.63,0.0628571428571,False
1006,virtsim_9_0,virtsim_91_4,10,1.25,-0.154285714286,False
1007,virtsim_9_0,virtsim_87_4,13,1.63,0.0628571428571,False
1008,virtsim_9_0,virtsim_40_4,12,1.5,-0.0114285714286,False
1009,virtsim_9_0,virtsim_4_1,15,1.88,0.205714285714,False
1010,virtsim_9_0,virtsim_52_1,14,1.75,0.131428571429,False
1011,virtsim_9_0,virtsim_52_2,13,1.63,0.0628571428571,False
1012,virtsim_9_0,virtsim_76_1,11,1.38,-0.08,False
1013,virtsim_9_0,virtsim_23_2,13,1.63,0.0628571428571,False
1014,virtsim_9_0,virtsim_70_3,14,1.75,0.131428571429,False
1015,virtsim_9_0,virtsim_70_2,14,1.75,0.131428571429,False
1016,virtsim_9_0,virtsim_87_3,13,1.63,0.0628571428571,False
1017,virtsim_9_0,virtsim_83_1,13,1.63,0.0628571428571,False
1018,virtsim_9_0,virtsim_85_1,15,1.88,0.205714285714,False
1019,virtsim_67_0,virtsim_9_4,12,1.5,-0.0114285714286,False
1020,virtsim_67_0,virtsim_55_2,12,1.5,-0.0114285714286,False
1021,virtsim_67_0,virtsim_18_1,11,1.38,-0.08,False
1022,virtsim_67_0,virtsim_18_4,11,1.38,-0.08,False
1023,virtsim_67_0,virtsim_90_3,14,1.75,0.131428571429,False
1024,virtsim_67_0,virtsim_7_3,12,1.5,-0.0114285714286,False
1025,virtsim_67_0,virtsim_11_4,15,1.88,0.205714285714,False
1026,virtsim_67_0,virtsim_49_3,13,1.63,0.0628571428571,False
1027,virtsim_67_0,virtsim_41_4,12,1.5,-0.0114285714286,False
1028,virtsim_67_0,virtsim_41_3,13,1.63,0.0628571428571,False
1029,virtsim_67_0,virtsim_95_4,10,1.25,-0.154285714286,False
1030,virtsim_67_0,virtsim_27_2,12,1.5,-0.0114285714286,False
1031,virtsim_67_0,virtsim_43_2,14,1.75,0.131428571429,False
1032,virtsim_67_0,virtsim_43_1,15,1.88,0.205714285714,False
1033,virtsim_67_0,virtsim_2_4,14,1.75,0.131428571429,False
1034,virtsim_67_0,virtsim_2_3,13,1.63,0.0628571428571,False
1035,virtsim_67_0,virtsim_68_2,10,1.25,-0.154285714286,False
1036,virtsim_67_0,virtsim_68_3,10,1.25,-0.154285714286,False
1037,virtsim_67_0,virtsim_68_4,12,1.5,-0.0114285714286,False
1038,virtsim_67_0,virtsim_93_3,13,1.63,0.0628571428571,False
1039,virtsim_67_0,virtsim_50_2,12,1.5,-0.0114285714286,False
1040,virtsim_67_0,virtsim_89_1,12,1.5,-0.0114285714286,False
1041,virtsim_67_0,virtsim_93_4,13,1.63,0.0628571428571,False
1042,virtsim_67_0,virtsim_99_3,11,1.38,-0.08,False
1043,virtsim_67_0,virtsim_56_2,15,1.88,0.205714285714,False
1044,virtsim_67_0,virtsim_80_1,13,1.63,0.0628571428571,False
1045,virtsim_67_0,virtsim_15_4,11,1.38,-0.08,False
1046,virtsim_67_0,virtsim_6_1,13,1.63,0.0628571428571,False
1047,virtsim_67_0,virtsim_54_3,10,1.25,-0.154285714286,False
1048,virtsim_67_0,virtsim_82_3,13,1.63,0.0628571428571,False
1049,virtsim_67_0,virtsim_13_2,13,1.63,0.0628571428571,False
1050,virtsim_67_0,virtsim_82_1,13,1.63,0.0628571428571,False
1051,virtsim_67_0,virtsim_8_1,11,1.38,-0.08,False
1052,virtsim_67_0,virtsim_8_4,12,1.5,-0.0114285714286,False
1053,virtsim_67_0,virtsim_0_4,12,1.5,-0.0114285714286,False
1054,virtsim_67_0,virtsim_6_4,12,1.5,-0.0114285714286,False
1055,virtsim_67_0,virtsim_91_2,16,2.0,0.274285714286,False
1056,virtsim_67_0,virtsim_87_2,14,1.75,0.131428571429,False
1057,virtsim_67_0,virtsim_87_1,14,1.75,0.131428571429,False
1058,virtsim_67_0,virtsim_91_4,16,2.0,0.274285714286,False
1059,virtsim_67_0,virtsim_87_4,14,1.75,0.131428571429,False
1060,virtsim_67_0,virtsim_40_4,10,1.25,-0.154285714286,False
1061,virtsim_67_0,virtsim_4_1,11,1.38,-0.08,False
1062,virtsim_67_0,virtsim_52_1,13,1.63,0.0628571428571,False
1063,virtsim_67_0,virtsim_52_2,12,1.5,-0.0114285714286,False
1064,virtsim_67_0,virtsim_76_1,12,1.5,-0.0114285714286,False
1065,virtsim_67_0,virtsim_23_2,12,1.5,-0.0114285714286,False
1066,virtsim_67_0,virtsim_70_3,13,1.63,0.0628571428571,False
1067,virtsim_67_0,virtsim_70_2,13,1.63,0.0628571428571,False
1068,virtsim_67_0,virtsim_87_3,14,1.75,0.131428571429,False
1069,virtsim_67_0,virtsim_83_1,14,1.75,0.131428571429,False
1070,virtsim_67_0,virtsim_85_1,11,1.38,-0.08,False
1071,virtsim_84_0,virtsim_90_3,14,1.75,0.131428571429,False
1072,virtsim_84_0,virtsim_7_3,14,1.75,0.131428571429,False
1073,virtsim_84_0,virtsim_11_4,12,1.5,-0.0114285714286,False
1074,virtsim_84_0,virtsim_49_3,11,1.38,-0.08,False
1075,virtsim_84_0,virtsim_41_4,12,1.5,-0.0114285714286,False
1076,virtsim_84_0,virtsim_41_3,12,1.5,-0.0114285714286,False
1077,virtsim_84_0,virtsim_95_4,15,1.88,0.205714285714,False
1078,virtsim_84_0,virtsim_27_2,13,1.63,0.0628571428571,False
1079,virtsim_84_0,virtsim_43_2,13,1.63,0.0628571428571,False
1080,virtsim_84_0,virtsim_43_1,13,1.63,0.0628571428571,False
1081,virtsim_84_0,virtsim_2_4,10,1.25,-0.154285714286,False
1082,virtsim_84_0,virtsim_2_3,11,1.38,-0.08,False
1083,virtsim_84_0,virtsim_68_2,13,1.63,0.0628571428571,False
1084,virtsim_84_0,virtsim_68_3,13,1.63,0.0628571428571,False
1085,virtsim_84_0,virtsim_68_4,13,1.63,0.0628571428571,False
1086,virtsim_84_0,virtsim_93_3,15,1.88,0.205714285714,False
1087,virtsim_84_0,virtsim_50_2,12,1.5,-0.0114285714286,False
1088,virtsim_84_0,virtsim_89_1,12,1.5,-0.0114285714286,False
1089,virtsim_84_0,virtsim_93_4,15,1.88,0.205714285714,False
1090,virtsim_84_0,virtsim_99_3,12,1.5,-0.0114285714286,False
1091,virtsim_84_0,virtsim_56_2,12,1.5,-0.0114285714286,False
1092,virtsim_84_0,virtsim_80_1,12,1.5,-0.0114285714286,False
1093,virtsim_84_0,virtsim_15_4,10,1.25,-0.154285714286,False
1094,virtsim_84_0,virtsim_6_1,13,1.63,0.0628571428571,False
1095,virtsim_84_0,virtsim_54_3,13,1.63,0.0628571428571,False
1096,virtsim_84_0,virtsim_82_3,11,1.38,-0.08,False
1097,virtsim_84_0,virtsim_13_2,11,1.38,-0.08,False
1098,virtsim_84_0,virtsim_82_1,11,1.38,-0.08,False
1099,virtsim_84_0,virtsim_8_1,11,1.38,-0.08,False
1100,virtsim_84_0,virtsim_8_4,10,1.25,-0.154285714286,False
1101,virtsim_84_0,virtsim_0_4,14,1.75,0.131428571429,False
1102,virtsim_84_0,virtsim_6_4,11,1.38,-0.08,False
1103,virtsim_84_0,virtsim_91_2,11,1.38,-0.08,False
1104,virtsim_84_0,virtsim_87_2,14,1.75,0.131428571429,False
1105,virtsim_84_0,virtsim_87_1,15,1.88,0.205714285714,False
1106,virtsim_84_0,virtsim_91_4,12,1.5,-0.0114285714286,False
1107,virtsim_84_0,virtsim_87_4,15,1.88,0.205714285714,False
1108,virtsim_84_0,virtsim_40_4,11,1.38,-0.08,False
1109,virtsim_84_0,virtsim_4_1,14,1.75,0.131428571429,False
1110,virtsim_84_0,virtsim_52_1,14,1.75,0.131428571429,False
1111,virtsim_84_0,virtsim_52_2,13,1.63,0.0628571428571,False
1112,virtsim_84_0,virtsim_76_1,13,1.63,0.0628571428571,False
1113,virtsim_84_0,virtsim_23_2,13,1.63,0.0628571428571,False
1114,virtsim_84_0,virtsim_70_3,13,1.63,0.0628571428571,False
1115,virtsim_84_0,virtsim_70_2,13,1.63,0.0628571428571,False
1116,virtsim_84_0,virtsim_87_3,15,1.88,0.205714285714,False
1117,virtsim_84_0,virtsim_83_1,15,1.88,0.205714285714,False
1118,virtsim_84_0,virtsim_85_1,13,1.63,0.0628571428571,False
1119,virtsim_47_0,virtsim_49_3,11,1.38,-0.08,False
1120,virtsim_47_0,virtsim_41_4,11,1.38,-0.08,False
1121,virtsim_47_0,virtsim_41_3,11,1.38,-0.08,False
1122,virtsim_47_0,virtsim_95_4,12,1.5,-0.0114285714286,False
1123,virtsim_47_0,virtsim_27_2,12,1.5,-0.0114285714286,False
1124,virtsim_47_0,virtsim_43_2,10,1.25,-0.154285714286,False
1125,virtsim_47_0,virtsim_43_1,11,1.38,-0.08,False
1126,virtsim_47_0,virtsim_2_4,10,1.25,-0.154285714286,False
1127,virtsim_47_0,virtsim_2_3,10,1.25,-0.154285714286,False
1128,virtsim_47_0,virtsim_68_2,12,1.5,-0.0114285714286,False
1129,virtsim_47_0,virtsim_68_3,12,1.5,-0.0114285714286,False
1130,virtsim_47_0,virtsim_68_4,12,1.5,-0.0114285714286,False
1131,virtsim_47_0,virtsim_93_3,12,1.5,-0.0114285714286,False
1132,virtsim_47_0,virtsim_50_2,11,1.38,-0.08,False
1133,virtsim_47_0,virtsim_89_1,10,1.25,-0.154285714286,False
1134,virtsim_47_0,virtsim_93_4,12,1.5,-0.0114285714286,False
1135,virtsim_47_0,virtsim_99_3,11,1.38,-0.08,False
1136,virtsim_47_0,virtsim_56_2,13,1.63,0.0628571428571,False
1137,virtsim_47_0,virtsim_80_1,13,1.63,0.0628571428571,False
1138,virtsim_47_0,virtsim_15_4,12,1.5,-0.0114285714286,False
1139,virtsim_47_0,virtsim_6_1,11,1.38,-0.08,False
1140,virtsim_47_0,virtsim_54_3,11,1.38,-0.08,False
1141,virtsim_47_0,virtsim_82_3,13,1.63,0.0628571428571,False
1142,virtsim_47_0,virtsim_13_2,11,1.38,-0.08,False
1143,virtsim_47_0,virtsim_82_1,13,1.63,0.0628571428571,False
1144,virtsim_47_0,virtsim_8_1,13,1.63,0.0628571428571,False
1145,virtsim_47_0,virtsim_8_4,14,1.75,0.131428571429,False
1146,virtsim_47_0,virtsim_0_4,10,1.25,-0.154285714286,False
1147,virtsim_47_0,virtsim_6_4,11,1.38,-0.08,False
1148,virtsim_47_0,virtsim_91_2,11,1.38,-0.08,False
1149,virtsim_47_0,virtsim_87_2,11,1.38,-0.08,False
1150,virtsim_47_0,virtsim_87_1,11,1.38,-0.08,False
1151,virtsim_47_0,virtsim_91_4,11,1.38,-0.08,False
1152,virtsim_47_0,virtsim_87_4,11,1.38,-0.08,False
1153,virtsim_47_0,virtsim_40_4,13,1.63,0.0628571428571,False
1154,virtsim_47_0,virtsim_4_1,13,1.63,0.0628571428571,False
1155,virtsim_47_0,virtsim_52_1,12,1.5,-0.0114285714286,False
1156,virtsim_47_0,virtsim_52_2,11,1.38,-0.08,False
1157,virtsim_47_0,virtsim_76_1,10,1.25,-0.154285714286,False
1158,virtsim_47_0,virtsim_23_2,11,1.38,-0.08,False
1159,virtsim_47_0,virtsim_70_3,14,1.75,0.131428571429,False
1160,virtsim_47_0,virtsim_70_2,13,1.63,0.0628571428571,False
1161,virtsim_47_0,virtsim_87_3,12,1.5,-0.0114285714286,False
1162,virtsim_47_0,virtsim_83_1,12,1.5,-0.0114285714286,False
1163,virtsim_47_0,virtsim_85_1,11,1.38,-0.08,False
1164,virtsim_72_0,virtsim_27_2,12,1.5,-0.0114285714286,False
1165,virtsim_72_0,virtsim_43_2,11,1.38,-0.08,False
1166,virtsim_72_0,virtsim_43_1,12,1.5,-0.0114285714286,False
1167,virtsim_72_0,virtsim_2_4,12,1.5,-0.0114285714286,False
1168,virtsim_72_0,virtsim_2_3,11,1.38,-0.08,False
1169,virtsim_72_0,virtsim_68_2,13,1.63,0.0628571428571,False
1170,virtsim_72_0,virtsim_68_3,12,1.5,-0.0114285714286,False
1171,virtsim_72_0,virtsim_68_4,12,1.5,-0.0114285714286,False
1172,virtsim_72_0,virtsim_93_3,14,1.75,0.131428571429,False
